Timestamp,Elapsed,Cathode_Ch1_V,Cathode_Ch1_I,Cathode_Ch1_Status,Anode_Ch2_V,Anode_Ch2_I,Anode_Ch2_Status,Grid_Ch3_V,Grid_Ch3_I,Grid_Ch3_Status
15:13:00,322.44,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
15:13:01,323.17,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
15:13:02,323.9,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
15:13:02,324.62,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
15:13:03,325.37,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
15:13:04,326.1,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
15:13:05,326.84,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
15:13:05,327.56,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
15:13:06,328.3,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
15:13:07,329.05,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
15:13:08,329.78,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
15:13:08,330.52,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
15:13:09,331.26,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
15:13:10,331.99,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
15:13:11,332.73,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
15:13:11,333.46,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
15:13:12,334.22,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
15:13:13,334.94,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
15:13:14,335.67,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
15:13:14,336.41,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
15:13:15,337.14,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
15:13:16,337.86,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
15:13:16,338.59,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
15:13:17,339.32,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
15:13:18,340.04,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
15:13:19,340.77,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
15:13:19,341.5,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
15:13:20,342.22,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
15:13:21,342.97,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
15:13:22,343.72,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
15:13:22,344.44,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
15:13:23,345.17,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
15:13:24,345.89,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
15:13:24,346.63,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
15:13:25,347.39,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
15:13:26,348.19,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
15:13:27,349.02,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
15:13:28,349.8,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
15:13:28,350.58,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
15:13:29,351.33,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
15:13:30,352.07,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
15:13:31,352.81,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
15:13:32,353.67,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
15:13:32,354.46,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
15:13:33,355.23,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
15:13:34,355.97,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
15:13:35,356.7,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
15:13:35,357.47,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
15:13:36,358.37,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
15:13:37,359.13,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
15:13:38,359.96,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
15:13:39,360.71,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
15:13:39,361.45,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
15:13:40,362.19,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
15:13:41,362.93,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
15:13:42,363.66,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
15:13:42,364.38,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
15:13:43,365.14,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
15:13:44,365.89,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
15:13:44,366.62,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
15:13:45,367.35,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
15:13:46,368.13,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
15:13:47,368.96,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
15:13:48,369.68,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
15:13:48,370.41,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
15:13:49,371.13,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
15:13:50,371.86,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
15:13:50,372.59,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
15:13:51,373.34,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
15:13:52,374.06,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
15:13:53,374.81,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
15:13:53,375.54,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
15:13:54,376.27,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
15:13:55,377.0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
15:13:56,377.73,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
15:13:56,378.47,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
15:13:57,379.21,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
15:13:58,379.94,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
15:13:59,380.67,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
15:13:59,381.4,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
15:14:00,382.13,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
15:14:01,382.86,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
15:14:01,383.59,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
15:14:02,384.32,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
15:14:03,385.04,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
15:14:04,385.78,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
15:14:04,386.52,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
15:14:05,387.27,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
15:14:06,388.03,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
15:14:07,388.79,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
15:14:07,389.52,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
15:14:08,390.25,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
15:14:09,390.97,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
15:14:10,391.71,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
15:14:10,392.44,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
15:14:11,393.17,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
15:14:12,393.89,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
15:14:12,394.61,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
15:14:13,395.34,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
15:14:14,396.06,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
15:14:15,396.81,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
15:14:15,397.55,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
15:14:16,398.29,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
15:14:17,399.03,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
15:14:18,399.75,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
15:14:18,400.47,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
15:14:19,401.2,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
15:14:20,401.92,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
15:14:21,402.64,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
15:14:21,403.39,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
15:14:22,404.11,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
15:14:23,404.84,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
15:14:23,405.58,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
15:14:24,406.31,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
15:14:25,407.04,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
15:14:26,407.76,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
15:14:26,408.5,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
15:14:27,409.23,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
15:14:28,409.95,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
15:14:29,410.69,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
15:14:29,411.41,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
15:14:30,412.13,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
15:14:31,412.84,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
15:14:31,413.58,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
15:14:32,414.32,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
15:14:33,415.04,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
15:14:34,415.78,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
15:14:34,416.51,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
15:14:35,417.23,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
15:14:36,417.96,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
15:14:37,418.69,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
15:14:37,419.41,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
15:14:38,420.15,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
15:14:39,420.87,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
15:14:39,421.6,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
15:14:40,422.32,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
15:14:41,423.07,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
15:14:42,423.82,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
15:14:42,424.55,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
15:14:43,425.29,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
15:14:44,426.02,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
15:14:45,426.75,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
15:14:45,427.49,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
15:14:46,428.24,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
15:14:47,428.96,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
15:14:48,429.7,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
15:14:48,430.42,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
15:14:49,431.14,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
15:14:50,431.87,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
15:14:50,432.61,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
15:14:51,433.34,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
15:14:52,434.06,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
15:14:53,434.79,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
15:14:53,435.52,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
15:14:54,436.25,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
15:14:55,436.97,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
15:14:56,437.7,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
15:14:56,438.44,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
15:14:57,439.17,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
15:14:58,439.94,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
15:14:59,440.65,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
15:14:59,441.38,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
15:15:00,442.11,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
15:15:01,442.84,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
15:15:01,443.56,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
15:15:02,444.31,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
15:15:03,445.04,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
15:15:04,445.77,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
15:15:04,446.5,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
15:15:05,447.23,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
15:15:06,447.95,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
15:15:07,448.69,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
15:15:07,449.42,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
15:15:08,450.14,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
15:15:09,450.86,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
15:15:09,451.62,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
15:15:10,452.35,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
15:15:11,453.07,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
15:15:12,453.8,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
15:15:12,454.53,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
15:15:13,455.26,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
15:15:14,455.98,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
15:15:15,456.7,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
15:15:15,457.44,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
15:15:16,458.16,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
15:15:17,458.89,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
15:15:17,459.61,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
15:15:18,460.34,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
15:15:19,461.07,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
15:15:20,461.81,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
15:15:20,462.54,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
15:15:21,463.27,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
15:15:22,464.0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
15:15:23,464.72,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
15:15:23,465.44,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
15:15:24,466.19,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
15:15:25,466.93,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
15:15:26,467.67,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
15:15:26,468.42,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
15:15:27,469.14,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
15:15:28,469.92,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
15:15:29,470.69,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
15:15:29,471.46,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
15:15:30,472.19,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
15:15:31,472.91,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
15:15:32,473.66,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
15:15:32,474.39,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
15:15:33,475.11,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
15:15:34,475.85,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
15:15:34,476.59,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
15:15:35,477.31,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
15:15:36,478.05,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
15:15:37,478.78,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
15:15:37,479.5,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
15:15:38,480.23,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
15:15:39,480.95,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
15:15:40,481.68,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
15:15:40,482.41,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
15:15:41,483.13,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
15:15:42,483.86,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
15:15:42,484.62,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
15:15:43,485.34,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
15:15:44,486.06,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
15:15:45,486.79,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
15:15:45,487.53,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
15:15:46,488.26,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
15:15:47,488.98,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
15:15:48,489.71,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
15:15:48,490.45,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
15:15:49,491.21,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
15:15:50,491.94,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
15:15:51,492.67,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
15:15:51,493.42,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
15:15:52,494.14,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
15:15:53,494.87,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
15:15:53,495.59,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
15:15:54,496.32,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
15:15:55,497.05,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
15:15:56,497.78,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
15:15:56,498.51,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
15:15:57,499.24,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
15:15:58,499.97,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
15:15:59,500.71,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
15:15:59,501.44,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
15:16:00,502.18,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
15:16:01,502.9,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
15:16:01,503.63,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
15:16:02,504.36,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
15:16:03,505.08,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
15:16:04,505.81,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
15:16:04,506.55,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
15:16:05,507.28,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
15:16:06,508.01,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
15:16:07,508.74,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
15:16:07,509.46,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
15:16:08,510.2,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
15:16:09,510.92,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
15:16:10,511.67,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
15:16:10,512.4,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
15:16:11,513.12,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
15:16:12,513.84,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
15:16:12,514.59,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
15:16:13,515.32,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
15:16:14,516.03,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
15:16:15,516.78,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
15:16:15,517.52,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
15:16:16,518.24,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
15:16:17,518.99,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
15:16:18,519.72,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
15:16:18,520.45,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
15:16:19,521.19,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
15:16:20,521.92,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
15:16:21,522.71,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
15:16:21,523.46,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
15:16:22,524.18,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
15:16:23,524.9,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
15:16:24,525.63,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
15:16:24,526.36,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
15:16:25,527.1,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
15:16:26,527.85,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
15:16:26,528.58,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
15:16:27,529.33,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
15:16:28,530.08,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
15:16:29,530.87,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
15:16:29,531.6,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
15:16:30,532.34,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
15:16:31,533.07,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
15:16:32,533.79,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
15:16:32,534.53,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
15:16:33,535.27,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
15:16:34,536.0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
15:16:35,536.72,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
15:16:35,537.46,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
15:16:36,538.21,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
15:16:37,538.93,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
15:16:38,539.68,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
15:16:38,540.41,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
15:16:39,541.15,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
15:16:40,541.87,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
15:16:40,542.6,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
15:16:41,543.33,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
15:16:42,544.08,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
15:16:43,544.79,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
15:16:43,545.53,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
15:16:44,546.27,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
15:16:45,546.99,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
15:16:46,547.72,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
15:16:46,548.48,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
15:16:47,549.23,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
15:16:48,550.0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
15:16:49,550.77,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
15:16:49,551.52,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
15:16:50,552.27,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
15:16:51,553.03,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
15:16:52,553.79,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
15:16:52,554.54,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
15:16:53,555.28,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
15:16:54,556.03,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
15:16:54,556.38,0.0,0.0,0,0.0,0.0,0,1.0,0.0,0
15:16:55,557.11,0.0,0.0,0,0.0,0.0,0,1.0,0.0,0
15:16:56,557.87,0.0,0.0,0,0.0,0.0,0,1.0,0.0,0
15:16:56,558.63,0.0,0.0,0,0.0,0.0,0,1.0,0.0,0
15:16:57,559.38,0.0,0.0,0,0.0,0.0,0,1.0,0.0,0
15:16:58,560.13,0.0,0.0,0,0.0,0.0,0,1.0,0.0,0
15:16:59,560.89,0.0,0.0,0,0.0,0.0,0,1.0,0.0,0
15:16:59,561.61,0.0,0.0,0,0.0,0.0,0,1.0,0.0,1
15:17:00,562.37,0.0,0.0,0,0.0,0.0,0,1.0,0.0,1
15:17:01,563.14,0.0,0.0,0,0.0,0.0,0,66.0,0.20000000298023224,1
15:17:02,563.9,0.0,0.0,0,0.0,0.0,0,99.0,0.20000000298023224,1
15:17:03,564.65,0.0,0.0,0,0.0,0.0,0,101.0,0.20000000298023224,1
15:17:03,565.38,0.0,0.0,0,0.0,0.0,0,101.0,0.20000000298023224,1
15:17:04,566.12,0.0,0.0,0,0.0,0.0,0,101.0,0.20000000298023224,1
15:17:05,566.88,0.0,0.0,0,0.0,0.0,0,102.0,0.20000000298023224,1
15:17:05,567.61,0.0,0.0,0,0.0,0.0,0,102.0,0.20000000298023224,1
15:17:06,568.35,0.0,0.0,0,0.0,0.0,0,102.0,0.20000000298023224,1
15:17:07,569.08,0.0,0.0,0,0.0,0.0,0,104.0,0.20000000298023224,1
15:17:08,569.83,0.0,0.0,0,0.0,0.0,0,103.0,0.20000000298023224,1
15:17:08,570.56,0.0,0.0,0,0.0,0.0,0,103.0,0.20000000298023224,1
15:17:09,571.29,0.0,0.0,0,0.0,0.0,0,103.0,0.20000000298023224,1
15:17:10,572.02,0.0,0.0,0,0.0,0.0,0,102.0,0.20000000298023224,1
15:17:11,572.78,0.0,0.0,0,0.0,0.0,0,102.0,0.20000000298023224,1
15:17:11,573.51,0.0,0.0,0,0.0,0.0,0,102.0,0.20000000298023224,1
15:17:12,574.24,0.0,0.0,0,0.0,0.0,0,102.0,0.20000000298023224,1
15:17:13,574.97,0.0,0.0,0,0.0,0.0,0,103.0,0.20000000298023224,1
